2.237000000000000e+03 7.367500933016302e-02 4.214308689596734e-01 8.226518172690631e-01 4.242229613717972e+00 5.555523722796009e+00 3.842574620934726e-01 2.587395546265221e+00 3.747118039769679e+00
2.237500000000000e+03 4.562704847345113e+00 4.215993993627933e-01 8.225784313105001e-01 4.241719503498410e+00 7.609136902506553e-02 3.840600525422540e-01 2.589299520296636e+00 3.749385690347135e+00
2.238000000000000e+03 2.767422297301609e+00 4.219706817917350e-01 8.225384765222931e-01 4.242429150655560e+00 8.832654573002028e-01 3.830478873968666e-01 2.590818083194536e+00 3.746770278975646e+00
2.238500000000000e+03 9.725567602355616e-01 4.218114025629807e-01 8.227593579072414e-01 4.243023929007465e+00 1.689267741434611e+00 3.842254828797554e-01 2.589663544221671e+00 3.746665916472551e+00
2.239000000000000e+03 5.460563641475032e+00 4.219320500058200e-01 8.224588479212239e-01 4.243884890826952e+00 2.495748230419757e+00 3.843811597324932e-01 2.594444839565504e+00 3.740934428627266e+00
2.239500000000000e+03 3.664294721949130e+00 4.202005286135281e-01 8.232293855821431e-01 4.241068111947069e+00 3.307761429156497e+00 3.825545157110660e-01 2.565796207984541e+00 3.770076440720183e+00
2.240000000000000e+03 1.860732103687639e+00 4.203084714055519e-01 8.236442199257680e-01 4.244455074328179e+00 4.144981736683929e+00 3.785033590607565e-01 2.553038162517922e+00 3.801138489449924e+00
2.240500000000000e+03 5.918799700528687e-02 4.204118739313971e-01 8.230610949672541e-01 4.244679932429764e+00 4.974764563529867e+00 3.758551498531760e-01 2.554371199489319e+00 3.813385932830677e+00
2.241000000000000e+03 4.544039052000821e+00 4.202188895664636e-01 8.231397054654361e-01 4.243917330951753e+00 5.793293541988813e+00 3.771482977485098e-01 2.554653003455192e+00 3.812751053100676e+00
2.241500000000000e+03 2.744358613000586e+00 4.207211452721972e-01 8.230931598311702e-01 4.244214190147700e+00 3.331047764055137e-01 3.756072174447416e-01 2.556294241281952e+00 3.812339718426042e+00
2.242000000000000e+03 9.447335637519139e-01 4.207000192847802e-01 8.232823497733129e-01 4.244752970710789e+00 1.155843854616971e+00 3.763135424420726e-01 2.555626684294220e+00 3.810338343297424e+00
2.242500000000000e+03 5.428706562574934e+00 4.209200981274693e-01 8.230578617358355e-01 4.245268698518759e+00 1.977111242745318e+00 3.754573110842757e-01 2.558162170860205e+00 3.807411846568650e+00
2.243000000000000e+03 3.627262337935504e+00 4.198247210361481e-01 8.230882304946032e-01 4.246969730267695e+00 2.806229108949238e+00 3.803689222519976e-01 2.558894058772216e+00 3.810449365837727e+00
2.243500000000000e+03 1.829539111652981e+00 4.211521496890249e-01 8.223783607914387e-01 4.246220350823474e+00 3.620863184587575e+00 3.882641749951315e-01 2.597251062295534e+00 3.794287047342280e+00
2.244000000000000e+03 4.013815585472358e-02 4.216134238170790e-01 8.219743493940849e-01 4.246394778973511e+00 4.407795482284947e+00 3.943934234177918e-01 2.620792899355965e+00 3.785515964230832e+00
2.244500000000000e+03 4.531381405699589e+00 4.208347595467270e-01 8.222978598433704e-01 4.246328061151997e+00 5.202481247099033e+00 3.932859139955766e-01 2.607245094178678e+00 3.774423720267599e+00
2.245000000000000e+03 2.739167317403568e+00 4.212953401352997e-01 8.222432172288108e-01 4.245865430805853e+00 5.999145265170815e+00 3.921850621287577e-01 2.609471221066858e+00 3.776884063338582e+00
2.245500000000000e+03 9.465213285511176e-01 4.214255789346648e-01 8.223472044245702e-01 4.246154471362165e+00 5.137374459663384e-01 3.920459086995458e-01 2.609198282144273e+00 3.774640214008584e+00
2.246000000000000e+03 5.437965993041074e+00 4.216160242132019e-01 8.222469866685523e-01 4.246299580154506e+00 1.308784552376030e+00 3.913487416460535e-01 2.610397924944137e+00 3.774619079076649e+00
2.246500000000000e+03 3.644741427133137e+00 4.216057939115766e-01 8.221864819127384e-01 4.247927438651157e+00 2.108389367893866e+00 3.922988317608829e-01 2.613269110339211e+00 3.769548240882366e+00
2.247000000000000e+03 1.853776428776035e+00 4.209165313153909e-01 8.224994680144687e-01 4.247255140047463e+00 2.901518598328115e+00 3.912986377191815e-01 2.600978536625454e+00 3.779616607146988e+00
2.247500000000000e+03 5.587860032293701e-02 4.201425609642193e-01 8.229250458417753e-01 4.247544347944372e+00 3.718112306923319e+00 3.963850032745658e-01 2.601418716352154e+00 3.803240714952556e+00
2.248000000000000e+03 4.541691963889408e+00 4.204889750013145e-01 8.223364802006277e-01 4.250719191967779e+00 4.533567805407046e+00 3.965454206334839e-01 2.611556575449117e+00 3.836172493580158e+00
2.248500000000000e+03 2.751216117662048e+00 4.204734298349636e-01 8.221605724953562e-01 4.248928187839829e+00 5.324219099137258e+00 3.979143607841008e-01 2.616740129218860e+00 3.839929125945785e+00
2.249000000000000e+03 9.593525844399888e-01 4.207192577814282e-01 8.221765900900712e-01 4.248944771286876e+00 6.119148496623072e+00 3.969024634651201e-01 2.616357335198223e+00 3.838473040054406e+00
2.249500000000000e+03 5.451912206355859e+00 4.208504995283251e-01 8.221659001801123e-01 4.248885817068260e+00 6.272083772812742e-01 3.966930289885391e-01 2.617185033119907e+00 3.839515422810579e+00
2.250000000000000e+03 3.660149068915779e+00 4.211065663367980e-01 8.221135724853804e-01 4.249795314413566e+00 1.421840697198944e+00 3.961105248746247e-01 2.618723515613722e+00 3.836227949407736e+00
2.250500000000000e+03 1.868327325977638e+00 4.206818032396238e-01 8.223588025958535e-01 4.250571302058121e+00 2.216939864036695e+00 3.982152141847515e-01 2.617227886090062e+00 3.837047542482312e+00
2.251000000000000e+03 7.724669540261964e-02 4.207733416278125e-01 8.219104326437287e-01 4.250830009451438e+00 3.008850683800946e+00 3.985538289797340e-01 2.623909930103660e+00 3.830530874463426e+00
2.251500000000000e+03 4.570609753308843e+00 4.204828789235343e-01 8.223563635765927e-01 4.246583996474540e+00 3.797097820889280e+00 3.907484618882197e-01 2.597214068338329e+00 3.834759543556348e+00
2.252000000000000e+03 2.770784525408835e+00 4.194412374118041e-01 8.235017126421811e-01 4.249614447209665e+00 4.619657407130854e+00 3.775269752743858e-01 2.544482811729420e+00 3.826550389658445e+00
2.252500000000000e+03 9.694193520073817e-01 4.197595331410863e-01 8.232116750308058e-01 4.249104366079612e+00 5.448693062349384e+00 3.756821864164988e-01 2.546404148587856e+00 3.830950995202705e+00
2.253000000000000e+03 5.452762135267129e+00 4.197290730525676e-01 8.233527080111901e-01 4.248807467047995e+00 6.272606909928776e+00 3.763776299726440e-01 2.546148017711520e+00 3.830894571516396e+00
2.253500000000000e+03 3.651906517661446e+00 4.201757700331806e-01 8.232639716546779e-01 4.249199937325667e+00 8.165390024970076e-01 3.749157844794697e-01 2.547921474437075e+00 3.829442674411697e+00
2.254000000000000e+03 1.850525406641458e+00 4.200800303787255e-01 8.233972188757036e-01 4.250228380084297e+00 1.645317625916481e+00 3.760795786418660e-01 2.548196252063679e+00 3.826012165016085e+00
2.254500000000000e+03 5.080058479274463e-02 4.201422318832021e-01 8.231637505301832e-01 4.250553618639147e+00 2.468693876096863e+00 3.753141778209772e-01 2.549589531557351e+00 3.824284487403567e+00
2.255000000000000e+03 4.530878580380915e+00 4.184163548059516e-01 8.234038519738869e-01 4.250553441983331e+00 3.304418901896161e+00 3.795321890483348e-01 2.540740463839516e+00 3.841681977334687e+00
2.255500000000000e+03 2.725979933907960e+00 4.197156466133335e-01 8.229663276378062e-01 4.253045712097030e+00 4.146054148868840e+00 3.900654209615827e-01 2.581775217791744e+00 3.874835664284790e+00
2.256000000000000e+03 9.316140415772161e-01 4.198474707764754e-01 8.223840639119697e-01 4.252538248418736e+00 4.951024957285638e+00 3.922206253493303e-01 2.594558532816396e+00 3.884168276209883e+00
2.256500000000000e+03 5.420802948917327e+00 4.196029735312105e-01 8.226454642961101e-01 4.252171903408525e+00 5.753657516119521e+00 3.929188160142696e-01 2.591093380360184e+00 3.880109910059075e+00
2.257000000000000e+03 3.626315814113712e+00 4.200662381962857e-01 8.225333411375921e-01 4.252019927839557e+00 2.750782439864805e-01 3.914852676576432e-01 2.593169859795724e+00 3.881373233118572e+00
2.257500000000000e+03 1.831253543077686e+00 4.201904836424534e-01 8.225759763451242e-01 4.252787968527738e+00 1.081332017601564e+00 3.913914088946162e-01 2.593624570738794e+00 3.878131072231085e+00
2.258000000000000e+03 3.752960857979115e-02 4.202140057700203e-01 8.225453745089710e-01 4.253109993725970e+00 1.883527668635742e+00 3.911835632450825e-01 2.593681603371100e+00 3.878526877591165e+00
2.258500000000000e+03 4.524962333622801e+00 4.198581782053207e-01 8.225093328957365e-01 4.254703866697584e+00 2.692044204279997e+00 3.936050933410757e-01 2.596613897587171e+00 3.875012247093579e+00
2.259000000000000e+03 2.734006109462455e+00 4.200796006648128e-01 8.224373109162244e-01 4.252503851686432e+00 3.484391454556698e+00 3.884173858203452e-01 2.587042364105609e+00 3.868162273727219e+00
2.259500000000000e+03 9.345513670952394e-01 4.191264595219459e-01 8.236977074283486e-01 4.252648458149869e+00 4.306380147699152e+00 3.769654578734623e-01 2.538241767425099e+00 3.874064769844202e+00
2.260000000000000e+03 5.411751110074834e+00 4.186036780326096e-01 8.238878639230426e-01 4.253216083827887e+00 5.150723455517776e+00 3.709782680180648e-01 2.518298737853585e+00 3.869432185582779e+00
2.260500000000000e+03 3.608581495450687e+00 4.189394699114098e-01 8.237046640205071e-01 4.251982388501102e+00 5.986701425107957e+00 3.708237599844939e-01 2.522963405756739e+00 3.875001494888021e+00
2.261000000000000e+03 1.804060588892723e+00 4.192773691381376e-01 8.236791655478738e-01 4.252607161006377e+00 5.436064151492692e-01 3.696856799339012e-01 2.523822552717991e+00 3.872116052881454e+00
2.261500000000000e+03 9.275416961678218e-04 4.192997368931301e-01 8.237459711487237e-01 4.252899571216505e+00 1.379418332495614e+00 3.698243903929981e-01 2.523604802991492e+00 3.872800002565679e+00
2.262000000000000e+03 4.479306282884491e+00 4.193464787782147e-01 8.236484113647384e-01 4.254361103702269e+00 2.220305315913331e+00 3.704906648665723e-01 2.526521411148805e+00 3.866785215495898e+00
2.262500000000000e+03 2.675897561000303e+00 4.181631664639905e-01 8.242150487141783e-01 4.252893783798843e+00 3.057771305065638e+00 3.700925319039866e-01 2.508907207354460e+00 3.885221304810645e+00
2.263000000000000e+03 8.660134961494510e-01 4.182008175747354e-01 8.242848739447914e-01 4.254365173591119e+00 3.917106549152318e+00 3.766720248922157e-01 2.522857937333006e+00 3.908520615385553e+00
2.263500000000000e+03 5.342292687874213e+00 4.185203093916760e-01 8.235829654443803e-01 4.256558222371197e+00 4.766556052432247e+00 3.762176624555998e-01 2.532327899932153e+00 3.936840697178080e+00
2.264000000000000e+03 3.542013133240869e+00 4.184171006298528e-01 8.234693281896099e-01 4.254900058871847e+00 5.592205610216814e+00 3.785141088081536e-01 2.537748135313569e+00 3.939387345063184e+00
2.264500000000000e+03 1.739613127715467e+00 4.188462504418841e-01 8.234034920724577e-01 4.255284878228712e+00 1.415695034367612e-01 3.768858001012420e-01 2.538710747689164e+00 3.938271886772315e+00
2.265000000000000e+03 6.221674194321160e+00 4.188773670602375e-01 8.235075799997391e-01 4.255497796984418e+00 9.701164218977407e-01 3.771631585258683e-01 2.538483498012177e+00 3.938637587023476e+00
2.265500000000000e+03 4.419321617850433e+00 4.190904466253125e-01 8.234043140614323e-01 4.256527013529022e+00 1.802347896834794e+00 3.767104036152502e-01 2.540526096615995e+00 3.934155563096069e+00
2.266000000000000e+03 2.616590039169990e+00 4.182004121112781e-01 8.236942481583053e-01 4.257127537550300e+00 2.636386855828253e+00 3.800927274796040e-01 2.536893115595425e+00 3.939128786206489e+00
2.266500000000000e+03 8.148843394130463e-01 4.187044237413687e-01 8.230584848552392e-01 4.256889170896274e+00 3.465417459557379e+00 3.833769287969770e-01 2.555867514187389e+00 3.926679826384622e+00
2.267000000000000e+03 5.303727059934806e+00 4.198904616029680e-01 8.224093166189591e-01 4.256277847502000e+00 4.269054237830568e+00 3.899928757347901e-01 2.589345162015975e+00 3.909607913082779e+00
2.267500000000000e+03 3.508121915594343e+00 4.187944070288339e-01 8.229857047994753e-01 4.256492247879605e+00 5.076644864267475e+00 3.882447049305867e-01 2.568793654154247e+00 3.891124842972003e+00
2.268000000000000e+03 1.710365784479894e+00 4.192835252551209e-01 8.228292418449986e-01 4.256294112556265e+00 5.892854820232348e+00 3.865692763890586e-01 2.571068078533854e+00 3.893595494559327e+00
2.268500000000000e+03 6.196610857674788e+00 4.192979562006285e-01 8.229990234281176e-01 4.256372819040397e+00 4.230973155590467e-01 3.870268570785232e-01 2.570410145692935e+00 3.892973823734172e+00
2.269000000000000e+03 4.399087572473631e+00 4.196446629438855e-01 8.228739904816063e-01 4.256830754382745e+00 1.238291299587862e+00 3.858622769555220e-01 2.572241770500761e+00 3.891048998506852e+00
2.269500000000000e+03 2.600712551783047e+00 4.194091179126255e-01 8.229324122804694e-01 4.258176039528323e+00 2.056260844915278e+00 3.875385282565549e-01 2.573360035572228e+00 3.887541234991484e+00
2.270000000000000e+03 8.048225741569599e-01 4.193627978340575e-01 8.227388194808026e-01 4.257970851983084e+00 2.866187459412143e+00 3.863621265016233e-01 2.572302283587572e+00 3.887274918588118e+00
2.270500000000000e+03 5.287802166690792e+00 4.179663463233763e-01 8.234655652702094e-01 4.256439690989383e+00 3.691966427528807e+00 3.860610772209439e-01 2.550889257446592e+00 3.911891498627943e+00
2.271000000000000e+03 3.479846457246430e+00 4.178743110865550e-01 8.235632209725615e-01 4.259977997419723e+00 4.544672484906807e+00 3.800701906573489e-01 2.535311136313922e+00 3.950784959829349e+00
2.271500000000000e+03 1.678711883385974e+00 4.182820621517936e-01 8.232606253405439e-01 4.258739405570896e+00 5.373457121447861e+00 3.802856348091627e-01 2.542778787714462e+00 3.958815425324893e+00
2.272000000000000e+03 6.160756404605662e+00 4.182463596158479e-01 8.235099439504017e-01 4.258655882378182e+00 6.201579352151241e+00 3.806880878631427e-01 2.540655610652671e+00 3.955978591764366e+00
2.272500000000000e+03 4.359547916969634e+00 4.186769718185806e-01 8.233558521965336e-01 4.258745286948496e+00 7.469588483218246e-01 3.791906413523002e-01 2.542857593798668e+00 3.956383822834180e+00
2.273000000000000e+03 2.557445274687151e+00 4.187027156865127e-01 8.233657067014359e-01 4.260015937115131e+00 1.578272985790450e+00 3.795751436580196e-01 2.543851119317573e+00 3.951827385266841e+00
2.273500000000000e+03 7.572118788068014e-01 4.185258858445300e-01 8.233939835408012e-01 4.260201194183910e+00 2.403847723542838e+00 3.795841415130567e-01 2.541958582203561e+00 3.954073289831681e+00
2.274000000000000e+03 5.236996658100368e+00 4.177073669891340e-01 8.234503026444859e-01 4.261110618347850e+00 3.239702030273476e+00 3.840116490889073e-01 2.543981285278206e+00 3.956491247157992e+00
2.274500000000000e+03 3.439770182516639e+00 4.195161033532429e-01 8.220700977267729e-01 4.262476309544008e+00 4.053130313957710e+00 3.992069350230535e-01 2.612028152709071e+00 3.940117548751057e+00
2.275000000000000e+03 1.649497914108339e+00 4.190573412762598e-01 8.222305486184387e-01 4.260914528589676e+00 4.842553629004181e+00 4.008989519029733e-01 2.610186691366321e+00 3.932944710379218e+00
2.275500000000000e+03 6.139437134571255e+00 4.189480583253811e-01 8.224437017047224e-01 4.260663052895022e+00 5.641981355092806e+00 3.998992422467995e-01 2.604317603436529e+00 3.928109309815063e+00
2.276000000000000e+03 4.347297905172067e+00 4.192865215346225e-01 8.223082868384516e-01 4.260222667779882e+00 1.553487437307259e-01 3.991185031680085e-01 2.607029044877632e+00 3.930798619124604e+00
2.276500000000000e+03 2.554168375175694e+00 4.195466461116230e-01 8.222810131531197e-01 4.261072944094617e+00 9.548413730126786e-01 3.983925326706371e-01 2.607953638494251e+00 3.928026724983928e+00
2.277000000000000e+03 7.619406569182097e-01 4.194129772016144e-01 8.224338601226177e-01 4.261488230454990e+00 1.751652722430655e+00 3.991340209515398e-01 2.606848277341402e+00 3.928490766091636e+00
2.277500000000000e+03 5.251891460977349e+00 4.194076696567046e-01 8.222383472409202e-01 4.262404059875751e+00 2.551241891411566e+00 3.996693106140066e-01 2.610297451855402e+00 3.923940064369520e+00
2.278000000000000e+03 3.458668676484570e+00 4.180803409085406e-01 8.228958250965408e-01 4.260033861380007e+00 3.352298527360888e+00 3.990500464983027e-01 2.589180585868110e+00 3.944919650000145e+00
2.278500000000000e+03 1.658738128057603e+00 4.182879237496729e-01 8.231436948391058e-01 4.263147028797180e+00 4.176566838265048e+00 3.998519446245576e-01 2.590327880102391e+00 3.976215905555664e+00
2.279000000000000e+03 6.144282882307858e+00 4.184249189200959e-01 8.225006037675724e-01 4.263764492542741e+00 4.992452527758132e+00 3.966458980267668e-01 2.590845961641415e+00 3.993152496947510e+00
2.279500000000000e+03 4.351288107391461e+00 4.183541813783450e-01 8.225114315784247e-01 4.262752963234131e+00 5.792142545711704e+00 3.981439172555473e-01 2.593738331088526e+00 3.994230790521901e+00
2.280000000000000e+03 2.556582303435641e+00 4.188187783725577e-01 8.224692693192192e-01 4.263275094021586e+00 3.141810260008304e-01 3.966508730989999e-01 2.594842344977743e+00 3.993496691118021e+00
