3.825000000000001e+02 2.769333734898254e-01 4.407607881938966e-01 8.235153621310808e-01 3.055741978182574e+00 5.255353585989139e+00 2.712220214815477e-01 2.543937944104324e+00 4.421874036608564e+00
3.830000000000001e+02 4.761482038213652e+00 4.414178420034109e-01 8.230647540501110e-01 3.056414371909282e+00 6.075718353719380e+00 2.728426118352996e-01 2.557149458919511e+00 4.438345655659709e+00
3.835000000000000e+02 2.960566425523146e+00 4.405847888846020e-01 8.232493690301216e-01 3.057239489269916e+00 6.191490930348866e-01 2.735906706606238e-01 2.548597804464379e+00 4.423814722664329e+00
3.840000000000000e+02 1.161114535316399e+00 4.405898563258975e-01 8.232517569881296e-01 3.056635848569341e+00 1.441601249792608e+00 2.735981658641189e-01 2.548631580707790e+00 4.426283885339751e+00
3.845000000000001e+02 5.643672220564625e+00 4.406123264600818e-01 8.232660117962936e-01 3.056371282230998e+00 2.267617938360450e+00 2.739024009231080e-01 2.549152317424603e+00 4.423037187164076e+00
3.850000000000001e+02 3.844275118144594e+00 4.408221286373902e-01 8.232352039147335e-01 3.056136511769635e+00 3.089822605340503e+00 2.730651232930827e-01 2.550163004525309e+00 4.422326159506118e+00
3.855000000000000e+02 2.041988795926599e+00 4.408699258631176e-01 8.231368871544353e-01 3.058041302614420e+00 3.921352142772113e+00 2.788186278636928e-01 2.560410349506180e+00 4.424303926032083e+00
3.860000000000001e+02 2.467826706454641e-01 4.410671631243738e-01 8.224723492327938e-01 3.055491526596430e+00 4.727934918218215e+00 2.846183193224860e-01 2.578297309760747e+00 4.406019116412660e+00
3.865000000000001e+02 4.734773530701565e+00 4.408108625751289e-01 8.229871289662014e-01 3.054681927785371e+00 5.534835518257920e+00 2.847750265376229e-01 2.570770346375144e+00 4.390503849197725e+00
3.870000000000000e+02 2.932120211146612e+00 4.402298697141087e-01 8.231531609100399e-01 3.057860179108715e+00 8.390452622032196e-02 2.792063840950270e-01 2.554864112834118e+00 4.371426713963290e+00
3.875000000000000e+02 1.133302505545913e+00 4.399389503315383e-01 8.232479390938774e-01 3.057323777964019e+00 9.039319242946551e-01 2.803905895728371e-01 2.553004895454768e+00 4.371666749145722e+00
3.880000000000001e+02 5.616530452992126e+00 4.399118170545954e-01 8.231457203871440e-01 3.057128602850492e+00 1.727631212443433e+00 2.801215686707186e-01 2.553394820469888e+00 4.368707230628205e+00
3.885000000000001e+02 3.817540003749954e+00 4.399197804365763e-01 8.232202620405462e-01 3.056666178639222e+00 2.548422262734481e+00 2.801142687142144e-01 2.552684324405750e+00 4.370884968637555e+00
3.890000000000000e+02 2.017566440249334e+00 4.404222252678278e-01 8.229826003892263e-01 3.057546624703967e+00 3.371854220198012e+00 2.812600346566892e-01 2.561626822432248e+00 4.358974372669230e+00
3.895000000000000e+02 2.185807565686879e-01 4.396707373377727e-01 8.235102267350919e-01 3.058256662291496e+00 4.193268216936444e+00 2.764054045030930e-01 2.541666557550153e+00 4.372976205908892e+00
3.900000000000001e+02 4.695667966227148e+00 4.392310262583415e-01 8.244572494783000e-01 3.059576138142555e+00 5.038814356996118e+00 2.674525393756128e-01 2.514559124129044e+00 4.386488720966821e+00
3.905000000000001e+02 2.886824837003999e+00 4.416854502238696e-01 8.234562611935781e-01 3.062772294451257e+00 5.895498563186151e+00 2.604147428115093e-01 2.537430087073159e+00 4.448112248079630e+00
3.910000000000000e+02 1.084952439042056e+00 4.410029359721302e-01 8.236946098810748e-01 3.062666326083248e+00 4.428374307831220e-01 2.623122014618904e-01 2.531352093395038e+00 4.439553986535718e+00
3.915000000000001e+02 5.565174258041719e+00 4.409438954841718e-01 8.234847586373611e-01 3.062668925305465e+00 1.277399648124561e+00 2.614514572066898e-01 2.531734838680069e+00 4.436976000708506e+00
3.920000000000001e+02 3.763061992975633e+00 4.408044008600743e-01 8.235938836381432e-01 3.062156604154261e+00 2.109281937103283e+00 2.621655084614543e-01 2.530339433029417e+00 4.438989281956217e+00
3.925000000000000e+02 1.960667918722875e+00 4.412690366098714e-01 8.234287672077951e-01 3.062325667884554e+00 2.941819867938628e+00 2.611929400929456e-01 2.534954271896586e+00 4.431362770611747e+00
3.930000000000000e+02 1.571852540565315e-01 4.410699372427277e-01 8.238273840015501e-01 3.063214403377033e+00 3.778480008166690e+00 2.631345102126159e-01 2.531784256362185e+00 4.443008710123411e+00
3.935000000000001e+02 4.635392397103283e+00 4.414787343012785e-01 8.233228096968090e-01 3.062954030078433e+00 4.619487490848927e+00 2.702178982450797e-01 2.551118766291274e+00 4.464484109534715e+00
3.940000000000001e+02 2.842312599331960e+00 4.428987981773223e-01 8.226008325857134e-01 3.060362319497880e+00 5.419453468564969e+00 2.826989212976969e-01 2.591178455644604e+00 4.469588178734654e+00
3.945000000000000e+02 1.045556736320044e+00 4.419298654875475e-01 8.230318885730111e-01 3.061798058141616e+00 6.230891584021354e+00 2.818360121786522e-01 2.576164291304574e+00 4.448522504691305e+00
3.950000000000000e+02 5.532092258841402e+00 4.419118890037282e-01 8.227263111233999e-01 3.062131162868436e+00 7.599821615978399e-01 2.806100052539704e-01 2.577248822335191e+00 4.449265257609504e+00
3.955000000000001e+02 3.735683559383675e+00 4.415932209146889e-01 8.228542026030630e-01 3.061799639498609e+00 1.571235951151550e+00 2.818723339217773e-01 2.574904500039930e+00 4.448073166326898e+00
3.960000000000001e+02 1.939682758380586e+00 4.418424130932418e-01 8.227953296596967e-01 3.061355657295488e+00 2.381257036477594e+00 2.808547700455072e-01 2.576260424098133e+00 4.448003245417127e+00
3.965000000000000e+02 1.422952329455960e-01 4.420041690300653e-01 8.228767833998680e-01 3.061669691102228e+00 3.195511168393325e+00 2.824532563307848e-01 2.579456233352948e+00 4.444114072387316e+00
3.970000000000001e+02 4.630305264961077e+00 4.421307530457985e-01 8.225667831132588e-01 3.062106092995709e+00 4.002412585239984e+00 2.825464716910938e-01 2.584031474750883e+00 4.436199335883496e+00
3.975000000000001e+02 2.831323241639804e+00 4.407004837027670e-01 8.233670388931517e-01 3.061623574735266e+00 4.823075137014552e+00 2.716613191068861e-01 2.545563667699676e+00 4.448075456313029e+00
3.980000000000000e+02 1.021685064651957e+00 4.420989290854441e-01 8.236856474223877e-01 3.067271888569906e+00 5.681389468420889e+00 2.567513199302268e-01 2.533765647587830e+00 4.473977357026556e+00
3.985000000000000e+02 5.503716874073493e+00 4.422308492968364e-01 8.233869209484024e-01 3.067819588826481e+00 2.271695139825001e-01 2.568095296420727e-01 2.538135224316400e+00 4.481674383255006e+00
3.990000000000001e+02 3.700902833005401e+00 4.416115841289329e-01 8.235535280350282e-01 3.067939052262261e+00 1.060818302234956e+00 2.581622647595163e-01 2.532572096705032e+00 4.472110400246246e+00
3.995000000000001e+02 1.899324222558882e+00 4.416853101305541e-01 8.235465891533055e-01 3.067191318680397e+00 1.890853722186958e+00 2.578146924530422e-01 2.532839941556871e+00 4.475014317647632e+00
4.000000000000000e+02 9.644032604582620e-02 4.418837564699281e-01 8.235097358722506e-01 3.067235760497750e+00 2.724865636796621e+00 2.581196429805528e-01 2.535485482681693e+00 4.469176891995322e+00
4.005000000000001e+02 4.578345646387170e+00 4.420590596756740e-01 8.235252013422132e-01 3.067563393329332e+00 3.553941560252240e+00 2.573652428394422e-01 2.535897551941096e+00 4.468215355736291e+00
4.010000000000001e+02 2.772787138361107e+00 4.413118323425222e-01 8.234894854866618e-01 3.069284027239132e+00 4.397732676142244e+00 2.606800561115598e-01 2.533999423552985e+00 4.495207520237822e+00
4.015000000000001e+02 9.721547602288236e-01 4.441872449271472e-01 8.223911646831887e-01 3.066751575688343e+00 5.224236959557695e+00 2.753312864200219e-01 2.594019668352457e+00 4.545578609539689e+00
4.020000000000000e+02 5.462709171523382e+00 4.441244835836809e-01 8.225665521823387e-01 3.066837961054674e+00 6.022558408661816e+00 2.773038668031639e-01 2.594657270296937e+00 4.541903288639823e+00
4.025000000000001e+02 3.665704338236941e+00 4.433992439379086e-01 8.226914859495932e-01 3.067951151126639e+00 5.517035963067753e-01 2.760634330819992e-01 2.584560537625773e+00 4.526005773641240e+00
4.030000000000001e+02 1.870953104590551e+00 4.432301576437508e-01 8.227417447448336e-01 3.067207091569561e+00 1.357278511574749e+00 2.768209366833073e-01 2.583611172161516e+00 4.527779852191008e+00
4.035000000000000e+02 7.535997881368761e-02 4.433833830976772e-01 8.226232944772155e-01 3.067088798541027e+00 2.165522052225849e+00 2.761857762004913e-01 2.585309570011775e+00 4.524955702831351e+00
4.040000000000000e+02 4.563624158258818e+00 4.434660332765311e-01 8.227575392063324e-01 3.066981485666762e+00 2.971794251626998e+00 2.762539036060659e-01 2.584798758590463e+00 4.526487359580109e+00
4.045000000000001e+02 2.767748714856623e+00 4.438167272392291e-01 8.224880931652400e-01 3.068235790525703e+00 3.780577467012691e+00 2.786444258548078e-01 2.594650712137557e+00 4.515885323247619e+00
4.050000000000001e+02 9.739508982972556e-01 4.427235251756898e-01 8.229408615813851e-01 3.067704247334099e+00 4.583229716089368e+00 2.706807550562555e-01 2.567411445987114e+00 4.515840278402854e+00
4.055000000000000e+02 5.454641415405385e+00 4.423371365571795e-01 8.241401045335893e-01 3.069878991808329e+00 5.415395068345830e+00 2.602034216255644e-01 2.536165530176974e+00 4.507896987129344e+00
4.060000000000001e+02 3.648050843422844e+00 4.432942901468809e-01 8.234036624281440e-01 3.073456974444628e+00 6.263181051451951e+00 2.513303634273634e-01 2.540294000229845e+00 4.532846524912413e+00
4.065000000000001e+02 1.846692035084235e+00 4.426579324180003e-01 8.235773624181916e-01 3.073025967477747e+00 8.087344112205894e-01 2.534155425300571e-01 2.535451071858315e+00 4.526694930536230e+00
4.070000000000001e+02 4.491630939394575e-02 4.427719902002327e-01 8.233840001731270e-01 3.072862608331127e+00 1.639285031787185e+00 2.524113183752405e-01 2.537114749217839e+00 4.526226331804986e+00
4.075000000000000e+02 4.526509100369491e+00 4.427337870201418e-01 8.235446323312402e-01 3.072515059745598e+00 2.469215844655332e+00 2.530683057535343e-01 2.536014378311271e+00 4.527569703633311e+00
4.080000000000001e+02 2.724872483609092e+00 4.432190047581858e-01 8.234035780737852e-01 3.072852935128086e+00 3.298957868937850e+00 2.525601342168355e-01 2.541275230340493e+00 4.518415620668438e+00
4.085000000000001e+02 9.216379236435461e-01 4.425903347811671e-01 8.238138505664395e-01 3.074026709235893e+00 4.134942249827520e+00 2.529736194029728e-01 2.531796668251089e+00 4.540602662944799e+00
4.090000000000000e+02 5.398428167348751e+00 4.439208152703017e-01 8.233417731236148e-01 3.073164832495475e+00 4.981193650496392e+00 2.592003870899039e-01 2.557737764958029e+00 4.588324184310541e+00
4.095000000000000e+02 3.604609423852814e+00 4.457427101218302e-01 8.224373134302427e-01 3.072767597275931e+00 5.784492517479560e+00 2.686491950323356e-01 2.598129054020851e+00 4.619503357517252e+00
4.100000000000001e+02 1.809224821421125e+00 4.447216963269200e-01 8.227623508605096e-01 3.073616972772852e+00 3.080148049649853e-01 2.689963578304460e-01 2.585579421353693e+00 4.599539475921896e+00
4.105000000000001e+02 1.445376793134745e-02 4.447622883876505e-01 8.225672482647566e-01 3.073484252427367e+00 1.113779769152377e+00 2.683586656719618e-01 2.587034328900025e+00 4.601633386824760e+00
4.110000000000000e+02 4.502463808378913e+00 4.445933635496372e-01 8.226993577501791e-01 3.073112214792914e+00 1.920593267866566e+00 2.692774355905375e-01 2.585440035549462e+00 4.600513095244148e+00
4.115000000000001e+02 2.707778284536161e+00 4.448897843114393e-01 8.226653004423938e-01 3.072742817331198e+00 2.725867147695954e+00 2.682882669990915e-01 2.587118722031332e+00 4.599571240190182e+00
4.120000000000001e+02 9.115068183124890e-01 4.450337673146321e-01 8.226812118080181e-01 3.073631628718278e+00 3.536093107593776e+00 2.707321903508865e-01 2.591997534287671e+00 4.595215086553224e+00
4.125000000000001e+02 5.401557793049804e+00 4.448617917654326e-01 8.223806679626036e-01 3.073785585314926e+00 4.335976370476946e+00 2.698305866081214e-01 2.592127811355101e+00 4.587179825732536e+00
4.130000000000000e+02 3.605060894758701e+00 4.437485624010248e-01 8.229722709133562e-01 3.072418756002708e+00 5.147495408127011e+00 2.613126866520225e-01 2.562950438234922e+00 4.584106188184624e+00
4.135000000000001e+02 1.796778414812207e+00 4.441949000572648e-01 8.234412554109207e-01 3.079012144816758e+00 6.000454208059002e+00 2.450019542049069e-01 2.539792700798015e+00 4.588167003897934e+00
4.140000000000001e+02 6.279533626524422e+00 4.440775236960414e-01 8.233727062476406e-01 3.078870148450626e+00 5.433890626729898e-01 2.457704902473922e-01 2.540419642493322e+00 4.590736293802914e+00
4.145000000000000e+02 4.477238677751151e+00 4.436725953082265e-01 8.234743601556525e-01 3.078662447538864e+00 1.375203508738172e+00 2.466795143568917e-01 2.536821631493274e+00 4.583482816495405e+00
4.150000000000000e+02 2.676180834067790e+00 4.437872819675040e-01 8.234820487890968e-01 3.077940668308120e+00 2.203327804604533e+00 2.462703000765820e-01 2.537264859231499e+00 4.586040497141366e+00
4.155000000000001e+02 8.738773009778074e-01 4.441069558481537e-01 8.233926379791233e-01 3.078407173681326e+00 3.035246555812710e+00 2.466942650519266e-01 2.541720620719420e+00 4.577618386163545e+00
4.160000000000001e+02 5.356366074956256e+00 4.440412983427506e-01 8.235371407871164e-01 3.079087343754491e+00 3.862445861284460e+00 2.458755445045202e-01 2.538540962273351e+00 4.581864991912898e+00
4.165000000000000e+02 3.551490116412477e+00 4.432442371969995e-01 8.236684896486116e-01 3.080152987124265e+00 4.703912318532966e+00 2.460536825406898e-01 2.530028626432277e+00 4.609077082686405e+00
4.170000000000001e+02 1.749307518507887e+00 4.468593386014605e-01 8.224161875613338e-01 3.079512119887841e+00 5.536475363900797e+00 2.590189089472832e-01 2.594792866614553e+00 4.691394384717635e+00
4.175000000000001e+02 6.239108799436604e+00 4.464387965312744e-01 8.226854151106994e-01 3.079559993817627e+00 5.391205439865043e-02 2.604385622747238e-01 2.590055811468307e+00 4.682978370553673e+00
4.180000000000001e+02 4.442339847245998e+00 4.459208628374449e-01 8.226759314998060e-01 3.079932006304432e+00 8.656277393412148e-01 2.595248883340229e-01 2.583922338770124e+00 4.671552013888160e+00
4.185000000000000e+02 2.647489690500636e+00 4.458051476535754e-01 8.227132641219019e-01 3.079208312397821e+00 1.671561309676985e+00 2.601242167109368e-01 2.583303011495051e+00 4.673561540303856e+00
4.190000000000001e+02 8.520000563857764e-01 4.461009937450405e-01 8.226039180868372e-01 3.079242248989239e+00 2.479507455370675e+00 2.592137326659376e-01 2.585927054238627e+00 4.669904667542279e+00
4.195000000000001e+02 5.339925297571252e+00 4.461574801870122e-01 8.228041816634454e-01 3.079443516335051e+00 3.286866012686130e+00 2.598751902558175e-01 2.585342618539106e+00 4.671509440206679e+00
4.200000000000000e+02 3.543894663485268e+00 4.463941881234666e-01 8.225836397018371e-01 3.080461112897350e+00 4.096166933629854e+00 2.629441919201702e-01 2.594335884852020e+00 4.664500343522953e+00
4.205000000000000e+02 1.751041824648519e+00 4.453158859286679e-01 8.229185271815167e-01 3.078867475252524e+00 4.895159607874952e+00 2.549926076599728e-01 2.569268653912472e+00 4.649481432865296e+00
4.210000000000001e+02 6.231034433575356e+00 4.447783113034522e-01 8.240728724531309e-01 3.082396162020352e+00 5.729508197814994e+00 2.435795174633023e-01 2.536903663198270e+00 4.631521460439003e+00
4.215000000000001e+02 4.426646989307724e+00 4.451423179674580e-01 8.233489335519900e-01 3.084750183521411e+00 2.862242722999948e-01 2.379085575294041e-01 2.540323977722234e+00 4.645314750505646e+00
4.220000000000000e+02 2.625287533356435e+00 4.445623632529423e-01 8.234761943375143e-01 3.084286583879425e+00 1.115036336391224e+00 2.398645075396433e-01 2.536140160393977e+00 4.640078850897112e+00
4.225000000000001e+02 8.238775587838241e-01 4.448180317696367e-01 8.233646353110772e-01 3.084001829910394e+00 1.944373583858131e+00 2.387306968998661e-01 2.538197313019491e+00 4.640230741366046e+00
4.230000000000001e+02 5.305225286288509e+00 4.448518577150829e-01 8.235460173480771e-01 3.083854072116935e+00 2.774977577778635e+00 2.395740342150798e-01 2.537748555672738e+00 4.639752946107709e+00
4.235000000000001e+02 3.503718839846499e+00 4.452219336102687e-01 8.233231559256071e-01 3.084228212121262e+00 3.604179140661745e+00 2.397090423867373e-01 2.543647881587077e+00 4.629782441294501e+00
4.240000000000000e+02 1.700365375995070e+00 4.442704338447170e-01 8.238362210628951e-01 3.085215097841800e+00 4.440766390466425e+00 2.374782300141563e-01 2.526703627500869e+00 4.659898316933507e+00
4.245000000000001e+02 6.175533544007251e+00 4.467174245860148e-01 8.232857552509152e-01 3.085284178808733e+00 5.293247901423869e+00 2.428998091309119e-01 2.562225241143660e+00 4.733787619773953e+00
4.250000000000001e+02 4.380510446864077e+00 4.479298510520474e-01 8.225442623407418e-01 3.086024884610087e+00 6.100877395651136e+00 2.479028632768213e-01 2.588043309553651e+00 4.762187786998725e+00
4.255000000000000e+02 2.583909106615971e+00 4.469092274119119e-01 8.227954494418247e-01 3.086560120604050e+00 6.288451988266743e-01 2.486191361325551e-01 2.576758122075236e+00 4.742398056048970e+00
