4.279500000000001e+03 8.034538316120310e-01 4.125360840524703e-01 8.241937553050616e-01 9.300328099410304e-02 3.395669689506306e+00 2.885470846411991e-01 2.253737262465737e+00 3.400102517871426e-01
4.280000000000000e+03 5.276716443520926e+00 4.116239314323706e-01 8.243821736627108e-01 9.419688440960172e-02 4.394255557064923e+00 2.923809513635650e-01 2.249949457195867e+00 3.351352021834559e-01
4.280500000000001e+03 3.469052145971081e+00 4.119475695902675e-01 8.240325727257789e-01 9.354398844531975e-02 5.384783727390160e+00 2.907199149725722e-01 2.253655927300833e+00 3.285528341204298e-01
4.281000000000000e+03 1.660414313624844e+00 4.116811991748896e-01 8.247756030491580e-01 9.254062120180606e-02 9.654362167677188e-02 2.874073111351486e-01 2.239453133827436e+00 3.451376030321223e-01
4.281500000000000e+03 6.124114513693459e+00 4.103685869032644e-01 8.251792932791125e-01 9.513726277945089e-02 1.131272474417788e+00 2.759556577802951e-01 2.209375360268297e+00 3.829512383209348e-01
4.282000000000000e+03 4.306671218015456e+00 4.124808088453566e-01 8.247983186916242e-01 9.480741006765481e-02 2.159186964617547e+00 2.699525082361003e-01 2.222131419035114e+00 4.121713314689943e-01
4.282500000000000e+03 2.493625503845580e+00 4.123118579510338e-01 8.251097295507204e-01 9.519596567688549e-02 3.170622936764854e+00 2.716661936433270e-01 2.219956313907700e+00 4.106192231516808e-01
4.283000000000001e+03 6.769813923713066e-01 4.120935552997931e-01 8.249805687163069e-01 9.733446437513926e-02 4.194492249976459e+00 2.716092710756047e-01 2.219396054071165e+00 3.955406063382387e-01
4.283500000000000e+03 5.146609401794047e+00 4.114034750329869e-01 8.253182666027231e-01 9.553663962213577e-02 5.207963054540093e+00 2.726317735632068e-01 2.211909324740272e+00 4.100338123811396e-01
4.284000000000001e+03 3.328803914532994e+00 4.118504789286926e-01 8.251539394941940e-01 9.641651836237486e-02 6.235811174425822e+00 2.799832123956704e-01 2.226861055869263e+00 4.083219646993070e-01
4.284500000000000e+03 1.517097688476368e+00 4.127874145238741e-01 8.239345319818008e-01 9.708078248707785e-02 9.581621626440118e-01 2.905833425113515e-01 2.261257905168731e+00 4.260318403968402e-01
4.285000000000000e+03 5.998049828546506e+00 4.126763875548825e-01 8.239272372769684e-01 9.439680450211263e-02 1.928701644845900e+00 2.968790285347833e-01 2.269594726313643e+00 4.209961126125314e-01
4.285500000000001e+03 4.189573764971469e+00 4.129129783224740e-01 8.240670463394381e-01 9.701212434462381e-02 2.921220539318400e+00 2.941957699009161e-01 2.266193456107828e+00 4.076305092763794e-01
4.286000000000000e+03 2.384462857038375e+00 4.129708091179941e-01 8.239037275544553e-01 9.740837465263130e-02 3.902543044610796e+00 2.935014987331713e-01 2.267278727334565e+00 4.097782852397609e-01
4.286500000000001e+03 5.768591220512578e-01 4.121702457010170e-01 8.240349096967928e-01 9.830149360848051e-02 4.892240290370543e+00 2.968754499017592e-01 2.264385878571325e+00 4.059149177336483e-01
4.287000000000000e+03 5.056044702654965e+00 4.127616960817080e-01 8.238117229030766e-01 9.689408377609432e-02 5.869045236946486e+00 2.936131856936262e-01 2.266650306543250e+00 3.969206499068854e-01
4.287500000000000e+03 3.246536468777232e+00 4.118886012032160e-01 8.249631544294326e-01 9.836115724064243e-02 5.838467248478167e-01 2.852690808149262e-01 2.236291629779504e+00 4.225045892160981e-01
4.288000000000001e+03 1.428985285615894e+00 4.112035401327177e-01 8.255181603541774e-01 9.954925268366477e-02 1.610732786525881e+00 2.754062905453485e-01 2.211996178870804e+00 4.257969558714914e-01
4.288500000000000e+03 5.896872481891140e+00 4.130940894148261e-01 8.248016700712915e-01 9.917600380195513e-02 2.630657714405224e+00 2.697000783451082e-01 2.226696077930385e+00 4.546543617094958e-01
4.289000000000001e+03 4.082259294197611e+00 4.124078266272583e-01 8.251869098167305e-01 1.006350600063586e-01 3.647077883661924e+00 2.725147158479816e-01 2.221078364802552e+00 4.433113817454712e-01
4.289500000000000e+03 2.268387566749027e+00 4.124728782399926e-01 8.247557623753619e-01 1.011736035656998e-01 4.661150845170122e+00 2.710449950075032e-01 2.223901735260839e+00 4.375741196280547e-01
4.290000000000000e+03 4.546237345377104e-01 4.116381319353211e-01 8.250066106181752e-01 9.966268599287531e-02 5.675221580220434e+00 2.726897002610322e-01 2.216905489150611e+00 4.513099233088678e-01
4.290500000000001e+03 4.919998578766083e+00 4.125848093703302e-01 8.246578835668021e-01 1.024907290822075e-01 4.199213640884008e-01 2.851513434393166e-01 2.244766946898849e+00 4.675253733759703e-01
4.291000000000000e+03 3.112772234657871e+00 4.134639636030663e-01 8.235416686672582e-01 9.996889350585558e-02 1.409209290934538e+00 2.927432980381267e-01 2.273811745284093e+00 4.935484827020993e-01
4.291500000000001e+03 1.309939351705628e+00 4.133663052204031e-01 8.238177111765136e-01 9.892385054049857e-02 2.381809713790169e+00 2.952696203952144e-01 2.273958068849875e+00 4.897090587267634e-01
4.292000000000000e+03 5.785176843549240e+00 4.136145775902375e-01 8.238103729161816e-01 1.020149764290670e-01 3.372406215435245e+00 2.922370351541470e-01 2.271632195504132e+00 4.758884069401050e-01
4.292500000000000e+03 3.980400905402165e+00 4.130635776659391e-01 8.240680236508149e-01 1.018434400235257e-01 4.352199191322834e+00 2.943895945216315e-01 2.267696956168232e+00 4.789175074752618e-01
4.293000000000000e+03 2.173593736566144e+00 4.128800443653953e-01 8.238451987411161e-01 1.019107209216727e-01 5.338578411822031e+00 2.957101330352443e-01 2.270353297050518e+00 4.713137096305990e-01
4.293500000000000e+03 3.700249769064134e-01 4.133044403005193e-01 8.238064095534623e-01 9.974007770714177e-02 3.039221042097839e-02 2.929905570416150e-01 2.270229737572946e+00 4.676687863437996e-01
4.294000000000001e+03 4.841684075458440e+00 4.117567130823199e-01 8.251355754185967e-01 1.025517693564915e-01 1.035625613840242e+00 2.771132334872099e-01 2.222432280837218e+00 4.817863818894388e-01
4.294500000000000e+03 3.023352868879805e+00 4.128672545201241e-01 8.251199033945565e-01 1.035337837631003e-01 2.065676475081268e+00 2.685626071563670e-01 2.220295381961019e+00 4.910716573241469e-01
4.295000000000001e+03 1.211158477341275e+00 4.136140319701685e-01 8.247199297448479e-01 1.036624858856108e-01 3.074288868942592e+00 2.669078917258377e-01 2.228082046018879e+00 5.045720272618572e-01
4.295500000000000e+03 5.678976449098077e+00 4.128378406652815e-01 8.248445576073639e-01 1.060476263265882e-01 4.093390493509041e+00 2.694280464546630e-01 2.223865730316158e+00 4.891420759659937e-01
4.296000000000000e+03 3.866971743351362e+00 4.128724673855650e-01 8.247643982403210e-01 1.051111531865629e-01 5.101003720027800e+00 2.680714399441889e-01 2.223179841942070e+00 4.920213369005175e-01
4.296500000000001e+03 2.051441892994287e+00 4.125058976984989e-01 8.252965121193042e-01 1.045410792050818e-01 6.121176228699444e+00 2.715855665565140e-01 2.219581064745171e+00 5.055952737678435e-01
4.297000000000000e+03 2.358323437216541e-01 4.129777473467883e-01 8.243926903161728e-01 1.082837255686249e-01 8.582534290774211e-01 2.832072584868685e-01 2.247869171654687e+00 5.290879637947690e-01
4.297500000000001e+03 4.713672125628374e+00 4.142086548740281e-01 8.236520187678910e-01 1.037671275800891e-01 1.840456353575840e+00 2.901120785719093e-01 2.275001279097275e+00 5.601727724732992e-01
4.298000000000000e+03 2.908098685269184e+00 4.139225758863860e-01 8.242213808482285e-01 1.047701318131580e-01 2.822460355171099e+00 2.909871461846245e-01 2.268255945016108e+00 5.479169854949770e-01
4.298500000000000e+03 1.101062775189787e+00 4.141983876174334e-01 8.238400820325001e-01 1.063544489183963e-01 3.810064516219150e+00 2.881059020683782e-01 2.270170192687090e+00 5.416911641275908e-01
4.299000000000001e+03 5.578057496715422e+00 4.132862320728093e-01 8.240282515851812e-01 1.063273938587335e-01 4.794762320331280e+00 2.915695435376376e-01 2.265813980019431e+00 5.431007648748265e-01
4.299500000000000e+03 3.772724479574276e+00 4.138800094934919e-01 8.236566489874452e-01 1.058835439379457e-01 5.775955484767156e+00 2.909540464689985e-01 2.273477358327460e+00 5.307707785960361e-01
4.300000000000001e+03 1.968865223547702e+00 4.138088007923926e-01 8.241703580505506e-01 1.057676566384167e-01 4.696503532344440e-01 2.858368492237880e-01 2.260495371001570e+00 5.330917417473593e-01
4.300500000000000e+03 1.543958686945883e-01 4.120570958291059e-01 8.249103388973116e-01 1.064911140974854e-01 1.484937921925410e+00 2.716268192741023e-01 2.219813717711238e+00 5.352521596241013e-01
4.301000000000000e+03 4.619794632539017e+00 4.141277715005178e-01 8.247591855397879e-01 1.086605724067304e-01 2.513665910879304e+00 2.622332789096619e-01 2.225909465489333e+00 5.503371325353204e-01
4.301500000000001e+03 2.807513253819383e+00 4.138862923097285e-01 8.249808512064889e-01 1.090073467339545e-01 3.522252857460122e+00 2.638533386522978e-01 2.223841285399323e+00 5.506083985053234e-01
4.302000000000000e+03 9.917383923103404e-01 4.133695894651823e-01 8.249192729519271e-01 1.104623634469446e-01 4.542800500626958e+00 2.653294122331758e-01 2.222157611425688e+00 5.373869026680858e-01
4.302500000000001e+03 5.462522594166272e+00 4.131487145641410e-01 8.251823885776769e-01 1.082647993113008e-01 5.551883751052846e+00 2.641718490982791e-01 2.216357089442691e+00 5.492681372334642e-01
4.303000000000000e+03 3.644409337130704e+00 4.133599986918977e-01 8.253368592103394e-01 1.101219378351646e-01 2.981682962339800e-01 2.711214382476335e-01 2.225445282318041e+00 5.674041516147463e-01
4.303500000000000e+03 1.829230205426626e+00 4.141854342404683e-01 8.243660073564891e-01 1.105320876485631e-01 1.316848221344929e+00 2.761503731207280e-01 2.248302508710530e+00 6.093656714413322e-01
4.304000000000000e+03 2.535231548181738e-02 4.150055244996335e-01 8.239661823377931e-01 1.080020156339314e-01 2.294057735813709e+00 2.821022303769972e-01 2.267071988811019e+00 6.265424131576793e-01
4.304500000000000e+03 4.499608304346959e+00 4.146689627335428e-01 8.241996950876684e-01 1.107259993484080e-01 3.288263882243953e+00 2.814999811195769e-01 2.261174300161453e+00 6.084951764508082e-01
4.305000000000001e+03 2.693586849762294e+00 4.146835790114601e-01 8.239689769515351e-01 1.109582850208186e-01 4.272973735518519e+00 2.805819744128644e-01 2.262308820463735e+00 6.101039484090647e-01
4.305500000000000e+03 8.856836771493430e-01 4.139193873906378e-01 8.241857982088225e-01 1.108954932471100e-01 5.264035908276213e+00 2.838590329984031e-01 2.258473233427223e+00 6.111843724205244e-01
4.306000000000001e+03 5.363592167391630e+00 4.149484461457025e-01 8.237048973614258e-01 1.106793991823238e-01 6.245084364454926e+00 2.831948336976792e-01 2.270717738177328e+00 5.888945111950301e-01
4.306500000000000e+03 3.556950745182216e+00 4.137015083244786e-01 8.246699721269154e-01 1.113357315518826e-01 9.489023310544225e-01 2.725370991816509e-01 2.236587513991622e+00 5.860021539900933e-01
4.307000000000000e+03 1.741303480302399e+00 4.130576793711668e-01 8.254975057922805e-01 1.118416514091090e-01 1.968495070941758e+00 2.653559604241972e-01 2.214051215002565e+00 5.694206541196074e-01
4.307500000000001e+03 6.207487133787749e+00 4.147581751761569e-01 8.248885921158895e-01 1.135088239887496e-01 2.994465836038174e+00 2.571182790551571e-01 2.223383018642357e+00 5.850938662182923e-01
4.308000000000000e+03 4.392849594285408e+00 4.138516976549542e-01 8.252499488788402e-01 1.142458516347205e-01 4.011208782187562e+00 2.609103129481041e-01 2.217257819999800e+00 5.784386876319418e-01
4.308500000000001e+03 2.578203548135585e+00 4.139045241238795e-01 8.248277277140469e-01 1.144386220066105e-01 5.028083417495645e+00 2.598530560620703e-01 2.220482495096756e+00 5.706716549293152e-01
4.309000000000000e+03 7.647447672387129e-01 4.136006068255536e-01 8.250843130802713e-01 1.126866167138507e-01 6.041180928119522e+00 2.590150538185896e-01 2.214515067994423e+00 5.822676455558264e-01
4.309500000000000e+03 5.226934651147269e+00 4.135412094454313e-01 8.252591424910132e-01 1.161866618622431e-01 7.986737247901488e-01 2.639749027321447e-01 2.218508381035433e+00 6.325799465637703e-01
4.310000000000001e+03 3.412262241614606e+00 4.154270076645556e-01 8.242459296841201e-01 1.140614259606041e-01 1.816087263481474e+00 2.655151499434729e-01 2.245592180137184e+00 6.835329197810136e-01
4.310500000000000e+03 1.604988142381147e+00 4.156480015301308e-01 8.243158134248600e-01 1.135365266153450e-01 2.805916195760405e+00 2.676117006722803e-01 2.249406348267238e+00 6.882304993353143e-01
4.311000000000001e+03 6.075735403788575e+00 4.151872859414179e-01 8.243970053156647e-01 1.165354042435833e-01 3.813514238074632e+00 2.672044514070515e-01 2.244339551194661e+00 6.679952150603441e-01
4.311500000000000e+03 4.266929461015584e+00 4.148462360938180e-01 8.245333824524288e-01 1.156530169643029e-01 4.808842862825248e+00 2.679656763735946e-01 2.241220907205621e+00 6.744194835575890e-01
4.312000000000000e+03 2.455123649143562e+00 4.147327228841815e-01 8.245338011912891e-01 1.153334548292246e-01 5.814111101574563e+00 2.708834731208471e-01 2.244098547271586e+00 6.688292502798330e-01
4.312500000000001e+03 6.474058024577545e-01 4.157891590356699e-01 8.240074021342754e-01 1.152593475266297e-01 5.209694826394067e-01 2.739316037972054e-01 2.261923966342817e+00 6.482744417725126e-01
4.313000000000000e+03 5.124130337077982e+00 4.140897754227151e-01 8.247407020361331e-01 1.145653488345637e-01 1.506783714908847e+00 2.670705973205525e-01 2.231920773410118e+00 6.082673040239239e-01
4.313500000000001e+03 3.307756883996727e+00 4.145164044066044e-01 8.251950646696109e-01 1.169534536864587e-01 2.529108999549280e+00 2.612035913185562e-01 2.223499324092198e+00 5.927242552801690e-01
4.314000000000000e+03 1.494912119636722e+00 4.151355526401022e-01 8.246802197871802e-01 1.179520067198156e-01 3.539808490564550e+00 2.578393014002767e-01 2.229338236423843e+00 5.992979267070604e-01
4.314500000000000e+03 5.963779854002645e+00 4.140846787625284e-01 8.248271547893582e-01 1.190447702545629e-01 4.555187575210409e+00 2.618413621396733e-01 2.224409007634259e+00 5.920431764521377e-01
4.315000000000000e+03 4.151864868190456e+00 4.145502171280597e-01 8.246017869157961e-01 1.181145763433058e-01 5.562073703897274e+00 2.597393144830511e-01 2.227734728300272e+00 5.856013843230974e-01
4.315500000000000e+03 2.337682043448684e+00 4.143089997722376e-01 8.254203704750948e-01 1.182342311704687e-01 2.947627298879434e-01 2.585940355344467e-01 2.216409423328267e+00 6.086502598671766e-01
4.316000000000001e+03 5.166219117337949e-01 4.133783280760968e-01 8.253306340370672e-01 1.206974655865318e-01 1.335891565913808e+00 2.545644125534953e-01 2.204939786172164e+00 6.536060957451753e-01
4.316500000000000e+03 4.982530534945385e+00 4.161335930839644e-01 8.246649115990695e-01 1.195010123392137e-01 2.363447735554015e+00 2.502525847518586e-01 2.228354802087404e+00 7.100770233107374e-01
4.317000000000001e+03 3.169761538840763e+00 4.156285635376225e-01 8.251339277376292e-01 1.201889010643384e-01 3.373393543035242e+00 2.527569519571482e-01 2.222717019582527e+00 7.016786672785384e-01
4.317500000000000e+03 1.354018238087294e+00 4.153664378062433e-01 8.248729964533515e-01 1.216226440711718e-01 4.393891082504284e+00 2.521184150855518e-01 2.222376615989447e+00 6.876778599652873e-01
4.318000000000000e+03 5.823992283086808e+00 4.148241859223182e-01 8.251107068476483e-01 1.199009629569403e-01 5.405818863943389e+00 2.534150312964926e-01 2.217263595169309e+00 6.991371296903255e-01
4.318500000000001e+03 4.007782578358981e+00 4.155587367239965e-01 8.248729323293460e-01 1.211187706537071e-01 1.444617942314705e-01 2.601141171864221e-01 2.233694727367765e+00 6.898358937180031e-01
4.319000000000000e+03 2.198972930167606e+00 4.160272812840881e-01 8.237516053245232e-01 1.202051613264068e-01 1.139082316515636e+00 2.692503591117136e-01 2.260183553813522e+00 6.859319198693701e-01
4.319500000000001e+03 3.941655192447167e-01 4.154598944658968e-01 8.241672830085575e-01 1.181460843487052e-01 2.118839733733960e+00 2.717913807832535e-01 2.254811075379283e+00 6.642961344026839e-01
4.320000000000000e+03 4.865000923662255e+00 4.157427343954446e-01 8.243350276270701e-01 1.220564997734224e-01 3.126001616278053e+00 2.672712329713631e-01 2.249547143721017e+00 6.448806322940781e-01
4.320500000000000e+03 3.057126544811830e+00 4.155863639775861e-01 8.243176345177426e-01 1.220798333350110e-01 4.117875177578561e+00 2.676316521157807e-01 2.248913027853833e+00 6.481895589853606e-01
4.321000000000001e+03 1.246456269677997e+00 4.149117535198336e-01 8.244306250861388e-01 1.223281340333173e-01 5.119126442139946e+00 2.706589728262249e-01 2.246270366899547e+00 6.436146936512266e-01
4.321500000000000e+03 5.722397505979222e+00 4.156094538658417e-01 8.243981326225022e-01 1.208599933201704e-01 6.108221669932345e+00 2.673775097739004e-01 2.247981217634055e+00 6.360117848599742e-01
4.322000000000001e+03 3.909169346736818e+00 4.145359132005854e-01 8.253062961613166e-01 1.231538188709553e-01 8.370753287817463e-01 2.595552850830763e-01 2.220526902539774e+00 6.676808181116911e-01
4.322500000000000e+03 2.088923078262793e+00 4.147157090897324e-01 8.257339903805437e-01 1.243733882359521e-01 1.874326821899984e+00 2.497122083079969e-01 2.205955169344278e+00 6.813043682555389e-01
