7.100000000000000e+01 3.939594400091982e+00 4.211369752567164e-01 8.236573576107219e-01 2.890787418449893e+00 5.394523973614131e+00 2.534038842700448e-01 2.282684388406065e+00 2.062543513994369e+00
7.150000000000001e+01 2.135314010750207e+00 4.221074252339365e-01 8.234001948912038e-01 2.892541481965758e+00 8.820831666836071e-02 2.512079846663992e-01 2.290566739916425e+00 2.043391792905789e+00
7.200000000000001e+01 3.335669379398167e-01 4.207350373376333e-01 8.241006911654811e-01 2.892445479061074e+00 1.057605919195863e+00 2.506127293063888e-01 2.271588010919761e+00 2.075771522690813e+00
7.250000000000001e+01 4.804916733217150e+00 4.192376099655837e-01 8.243854393261532e-01 2.892837468984419e+00 2.063144967418442e+00 2.570527107500689e-01 2.264385225762851e+00 2.124416779944138e+00
7.300000000000000e+01 2.997035594702325e+00 4.200855470059663e-01 8.236868526608548e-01 2.895576043177904e+00 3.054710673251744e+00 2.604208410924661e-01 2.282494959426048e+00 2.166625325887349e+00
7.350000000000000e+01 1.195112740337935e+00 4.195768510224456e-01 8.236669309062853e-01 2.894199861467136e+00 4.023685183185300e+00 2.625335362636598e-01 2.281187895808812e+00 2.163715512542289e+00
7.400000000000000e+01 5.673818267008972e+00 4.199797915765696e-01 8.236341398025655e-01 2.894036616038175e+00 5.001509454697384e+00 2.605770436172254e-01 2.282338134640193e+00 2.158326399530615e+00
7.450000000000001e+01 3.871824708882311e+00 4.202428009890817e-01 8.235553209798762e-01 2.893679416893665e+00 5.971111386987642e+00 2.596150281397150e-01 2.284067231181991e+00 2.161665482912133e+00
7.500000000000001e+01 2.065268769957628e+00 4.203225246827979e-01 8.233608087736073e-01 2.897947275952463e+00 6.730210809910551e-01 2.642026085566490e-01 2.292552583071049e+00 2.137859521391983e+00
7.550000000000000e+01 2.664136918514792e-01 4.206899890444211e-01 8.229764507918274e-01 2.896108318889222e+00 1.630471821612328e+00 2.620890271403815e-01 2.296666484792242e+00 2.120325841271427e+00
7.600000000000000e+01 4.747970109696247e+00 4.204005076441958e-01 8.240006179068528e-01 2.894282011058911e+00 2.598058263814357e+00 2.534744836447586e-01 2.273307814768168e+00 2.114325856363275e+00
7.650000000000000e+01 2.938339946692247e+00 4.197060878960346e-01 8.241170170830736e-01 2.896105672498281e+00 3.594888154997205e+00 2.458553620529491e-01 2.257265541950107e+00 2.109944936876868e+00
7.700000000000001e+01 1.132080252632058e+00 4.199585555741411e-01 8.240421133859488e-01 2.894622128015031e+00 4.580470485992057e+00 2.457471810407737e-01 2.259939118137444e+00 2.117572722721388e+00
7.750000000000001e+01 5.606816719539873e+00 4.202471615054712e-01 8.242738700399035e-01 2.895148933611836e+00 5.573354229106419e+00 2.458511710698610e-01 2.260168711270446e+00 2.107033551541170e+00
7.800000000000000e+01 3.800768235533045e+00 4.208952662489417e-01 8.238974608681481e-01 2.895419184901611e+00 2.746153870856851e-01 2.430427249842845e-01 2.265868491037079e+00 2.100687868126043e+00
7.850000000000000e+01 1.988262455123417e+00 4.181524488850284e-01 8.245455367478250e-01 2.897572864281141e+00 1.283614603386697e+00 2.536821155790477e-01 2.249770956865617e+00 2.148534746441630e+00
7.900000000000000e+01 1.779405038281272e-01 4.192859649255724e-01 8.240062773316178e-01 2.898568624185609e+00 2.283490985414710e+00 2.631825397190728e-01 2.276275242438544e+00 2.165739421049389e+00
7.950000000000001e+01 4.659043112108881e+00 4.197568807176417e-01 8.232207150391303e-01 2.899558887600605e+00 3.253861174320326e+00 2.681364600190424e-01 2.294407331531396e+00 2.183689658049616e+00
8.000000000000001e+01 2.857431285340709e+00 4.189984348511336e-01 8.235064472113102e-01 2.899328241412086e+00 4.221224412903254e+00 2.690865538184710e-01 2.286547463831528e+00 2.169452349683826e+00
8.050000000000001e+01 1.055172527632950e+00 4.197469615050211e-01 8.233707993201793e-01 2.898942865359928e+00 5.191298374672222e+00 2.663939895666264e-01 2.290539963638273e+00 2.171250112483527e+00
8.100000000000000e+01 5.535732315125941e+00 4.196402963023785e-01 8.238038104330826e-01 2.899908330676793e+00 6.162742857888054e+00 2.686760431791735e-01 2.288382988086365e+00 2.168567270284049e+00
8.150000000000001e+01 3.732801298777868e+00 4.202408889239791e-01 8.232626667393366e-01 2.901836393957421e+00 8.512016011384951e-01 2.684494553498221e-01 2.298433936397716e+00 2.148235696672771e+00
8.200000000000001e+01 1.933724343252315e+00 4.192206120033135e-01 8.242377818102412e-01 2.897525718177452e+00 1.810041237187864e+00 2.570664589517981e-01 2.265710648999237e+00 2.169245061716692e+00
8.250000000000001e+01 1.225479552373825e-01 4.186700017881289e-01 8.247478777646372e-01 2.899603976735076e+00 2.813245247819303e+00 2.495840103162704e-01 2.247070632311929e+00 2.194262206079530e+00
8.300000000000001e+01 4.594210536406724e+00 4.186872337457339e-01 8.242866195780273e-01 2.899952260969512e+00 3.817956668249526e+00 2.454588140052596e-01 2.246817640418574e+00 2.206241451084537e+00
8.350000000000000e+01 2.786332635896422e+00 4.184546250507790e-01 8.243746578411961e-01 2.898804887204092e+00 4.809830322073759e+00 2.474249218307892e-01 2.246381841898182e+00 2.207554167929700e+00
8.400000000000000e+01 9.757613553378812e-01 4.194070493895101e-01 8.242012017644662e-01 2.899929671360269e+00 5.810816342339271e+00 2.442196683267437e-01 2.252074083102161e+00 2.195165544213271e+00
8.450000000000000e+01 5.451229445087108e+00 4.190608674809779e-01 8.244995307063497e-01 2.900480506452695e+00 5.192805052952636e-01 2.451581449861703e-01 2.247439203258861e+00 2.204695202066882e+00
8.500000000000000e+01 3.636338128151312e+00 4.174688518489454e-01 8.244767909719440e-01 2.903763312294000e+00 1.536401402619726e+00 2.563128887003077e-01 2.248094003868032e+00 2.214499610739901e+00
8.550000000000000e+01 1.829431450158824e+00 4.192593676012162e-01 8.232341404946977e-01 2.904725902603079e+00 2.523845024927763e+00 2.719252343297137e-01 2.295205381247648e+00 2.217458723906251e+00
8.600000000000001e+01 2.961581008263003e-02 4.187987087047219e-01 8.234472634108658e-01 2.904254706692104e+00 3.484896341958990e+00 2.732272928944491e-01 2.291026016960044e+00 2.206372866619960e+00
8.650000000000001e+01 4.509509380642228e+00 4.186148072736447e-01 8.236484164569809e-01 2.904094361049452e+00 4.458087422247846e+00 2.721241128468839e-01 2.286021568401830e+00 2.196891044633132e+00
8.700000000000001e+01 2.708184688298800e+00 4.190774811054025e-01 8.234838108010905e-01 2.903124908254540e+00 5.424978409160863e+00 2.706546942489175e-01 2.289515209228182e+00 2.202454194824732e+00
8.750000000000001e+01 9.037053237826278e-01 4.195001705702636e-01 8.234492542585333e-01 2.905544890980597e+00 1.192143428522687e-01 2.715650107230019e-01 2.294588076210913e+00 2.184784973952052e+00
8.800000000000001e+01 5.387254013916060e+00 4.195130769018867e-01 8.231960242142593e-01 2.905453762255526e+00 1.080001800335182e+00 2.695504794996927e-01 2.294506750768652e+00 2.183515042019771e+00
8.850000000000001e+01 3.581349176544428e+00 4.172657714282165e-01 8.241552238324025e-01 2.902490219233183e+00 2.064332835144338e+00 2.650738425707051e-01 2.260636200092030e+00 2.236804224015724e+00
8.900000000000000e+01 1.767675793783388e+00 4.174885905072627e-01 8.243911870627807e-01 2.905864522571637e+00 3.076940041207386e+00 2.584241116169936e-01 2.251710904068668e+00 2.281050549923481e+00
8.950000000000000e+01 6.243720612117876e+00 4.176007062297625e-01 8.240282719134785e-01 2.904848013615739e+00 4.066082096142116e+00 2.590286299061861e-01 2.256937855072530e+00 2.291205353727513e+00
9.000000000000000e+01 4.435947824449482e+00 4.174346989035717e-01 8.243918489600397e-01 2.904697155070334e+00 5.056988620231346e+00 2.602968777541914e-01 2.253610578006814e+00 2.285052228676120e+00
9.050000000000000e+01 2.627907490969481e+00 4.183568002091766e-01 8.241115326334225e-01 2.904956587697576e+00 6.048693668445618e+00 2.566335457869307e-01 2.259320308021372e+00 2.280454754997272e+00
9.100000000000001e+01 8.173428697364322e-01 4.171624324254522e-01 8.246870507150487e-01 2.907355276375419e+00 7.667942757061370e-01 2.642061906353058e-01 2.253454059679397e+00 2.287012613013562e+00
9.150000000000001e+01 5.292151424533188e+00 4.175686600677449e-01 8.237772104909522e-01 2.908175382104101e+00 1.758842993521172e+00 2.691472548378805e-01 2.272154931963178e+00 2.265663057338552e+00
9.200000000000001e+01 3.492373102154948e+00 4.189759989088013e-01 8.231409310728608e-01 2.907600500306490e+00 2.719738286557424e+00 2.772753310085625e-01 2.301078150754515e+00 2.244285252387952e+00
9.250000000000001e+01 1.690953775957238e+00 4.178983063257796e-01 8.236903706366433e-01 2.908459138982222e+00 3.686040147422901e+00 2.751163925420587e-01 2.283723519873220e+00 2.219097819902972e+00
9.300000000000001e+01 6.170963155097061e+00 4.183822961624308e-01 8.234274344550844e-01 2.907895976253569e+00 4.659434510372892e+00 2.726507912617287e-01 2.286994473507533e+00 2.222401693674644e+00
9.350000000000001e+01 4.369251710482342e+00 4.183678921363380e-01 8.236449643118905e-01 2.907758306553236e+00 5.627909662842884e+00 2.735885433254853e-01 2.285985755012859e+00 2.223760128573389e+00
9.400000000000000e+01 2.565373564253390e+00 4.191368248672318e-01 8.233932060114647e-01 2.909725106382886e+00 3.200589926658690e-01 2.720619339487392e-01 2.292794324670602e+00 2.206874432534201e+00
9.450000000000000e+01 7.638917329429802e-01 4.175877397656461e-01 8.241343987395416e-01 2.908920548543740e+00 1.288454153268629e+00 2.710923246036903e-01 2.271362117825496e+00 2.240297226986208e+00
9.500000000000000e+01 5.236096509299189e+00 4.166835404205222e-01 8.243708239774553e-01 2.909504582033502e+00 2.290740823462819e+00 2.769034932737951e-01 2.269409022740539e+00 2.281176974438985e+00
9.550000000000000e+01 3.428170857458070e+00 4.172557123129784e-01 8.237811250318148e-01 2.912247051745911e+00 3.282331410600040e+00 2.774505928383432e-01 2.280704720414351e+00 2.319047314826724e+00
9.600000000000000e+01 1.626599964471742e+00 4.168613147810782e-01 8.236435004194929e-01 2.910443262456983e+00 4.250150660527549e+00 2.800140805282579e-01 2.282351132338935e+00 2.320367334900396e+00
9.650000000000001e+01 6.105421601965865e+00 4.174018797376076e-01 8.235948583516436e-01 2.910660660752532e+00 5.227553471379577e+00 2.777657688824128e-01 2.284191162262164e+00 2.314947129896666e+00
9.700000000000001e+01 4.303609632679857e+00 4.176082052314275e-01 8.235591242289524e-01 2.910638948317036e+00 6.196517927665777e+00 2.770643194926987e-01 2.285287084257521e+00 2.317578617045504e+00
9.750000000000001e+01 2.497515690133731e+00 4.173579632710285e-01 8.233839945773576e-01 2.914537548657803e+00 8.968169271047719e-01 2.817152791608641e-01 2.291407430747499e+00 2.299696709015089e+00
9.800000000000001e+01 6.988549684293650e-01 4.179266139050533e-01 8.229589761196479e-01 2.912523334352038e+00 1.853416100550188e+00 2.797028925861517e-01 2.297537543964743e+00 2.278631935001773e+00
9.850000000000001e+01 5.090644813657207e+00 4.175868581373169e-01 8.239971435524038e-01 2.911329535424947e+00 2.802116083041721e+00 2.714036981512373e-01 2.273124125333122e+00 2.271661432498139e+00
9.900000000000001e+01 3.281287165046251e+00 4.168027729059300e-01 8.242145281382861e-01 2.912650125256736e+00 3.797846218533595e+00 2.646380837646333e-01 2.255707508327013e+00 2.262160509798321e+00
9.950000000000000e+01 1.474699008028303e+00 4.172419361181230e-01 8.240578360266619e-01 2.911111423903348e+00 4.784631195935590e+00 2.637285872915764e-01 2.259669562448638e+00 2.270959399612376e+00
1.000000000000000e+02 5.949180015725929e+00 4.175358942806625e-01 8.242787012460380e-01 2.912043533223292e+00 5.778438704569234e+00 2.638886480738459e-01 2.260110897979890e+00 2.260155078948674e+00
1.005000000000000e+02 4.143027555648093e+00 4.180472578247904e-01 8.239002401176246e-01 2.912510168971437e+00 4.801639516451672e-01 2.614928198623230e-01 2.264961715710943e+00 2.254546719326893e+00
1.010000000000000e+02 2.331132834919607e+00 4.153449162973122e-01 8.243569871191396e-01 2.913874096961482e+00 1.486883829993179e+00 2.708285157139355e-01 2.250469537609796e+00 2.295246810332296e+00
1.015000000000000e+02 5.200958099251780e-01 4.166591783856554e-01 8.240290390081290e-01 2.915159635833373e+00 2.489494919383702e+00 2.804917378938578e-01 2.277522314459598e+00 2.321250584365597e+00
1.020000000000000e+02 5.001056678182795e+00 4.169660065275658e-01 8.232197837559312e-01 2.915818328065759e+00 3.460369916554132e+00 2.844161363575026e-01 2.293607452902373e+00 2.339229324056966e+00
1.025000000000000e+02 3.199805486734270e+00 4.163283098441331e-01 8.234790278178726e-01 2.915253930295020e+00 4.426528929919479e+00 2.858034488410739e-01 2.287722916969389e+00 2.328837105137216e+00
1.030000000000000e+02 1.397386913931816e+00 4.171751118669983e-01 8.233616504332328e-01 2.915278489832801e+00 5.397095520997981e+00 2.827890612646630e-01 2.291625029201414e+00 2.328844943554138e+00
1.035000000000000e+02 5.877910828163712e+00 4.169616786885870e-01 8.237906337698571e-01 2.916450718454094e+00 8.542534039718852e-02 2.853805196923630e-01 2.289255882285911e+00 2.326073662019031e+00
1.040000000000000e+02 4.075189904288624e+00 4.173400308533912e-01 8.232373572132876e-01 2.918130617798905e+00 1.056366541859049e+00 2.854238668467377e-01 2.297968142384132e+00 2.309441740226953e+00
1.045000000000000e+02 2.275747855720441e+00 4.166178977726826e-01 8.242753397522651e-01 2.913340638442019e+00 2.016435707531709e+00 2.744727565426692e-01 2.266523595339669e+00 2.328528388073906e+00
1.050000000000000e+02 4.649045643812695e-01 4.158877287330253e-01 8.247938970007249e-01 2.916310111742193e+00 3.018498757324881e+00 2.652501412929808e-01 2.243355981469148e+00 2.343911836542590e+00
1.055000000000000e+02 4.936040066709490e+00 4.159820837290999e-01 8.243630881568185e-01 2.916202590610093e+00 4.025177947269256e+00 2.611186812917059e-01 2.243098915388329e+00 2.353132916231724e+00
1.060000000000000e+02 3.127635029902038e+00 4.158945702573055e-01 8.244024664074332e-01 2.915081408892661e+00 5.019139707116095e+00 2.625765930181517e-01 2.243842040022616e+00 2.356374552710909e+00
1.065000000000000e+02 1.316253415445297e+00 4.167814568140640e-01 8.242715304909787e-01 2.916824977070940e+00 6.023168954715359e+00 2.598322986007664e-01 2.248878607187613e+00 2.342590736466933e+00
1.070000000000000e+02 5.791102797258960e+00 4.162802104625115e-01 8.245926701898522e-01 2.917261788252370e+00 7.340177078063261e-01 2.609642104867008e-01 2.243079248098340e+00 2.353270857751047e+00
1.075000000000000e+02 3.976052282249958e+00 4.147686339321953e-01 8.246320425279334e-01 2.919353190782026e+00 1.751760988357217e+00 2.707174544322573e-01 2.242939763050921e+00 2.365154620144040e+00
1.080000000000000e+02 2.167999349488250e+00 4.164888096755633e-01 8.232855663744819e-01 2.921298191631051e+00 2.743691518228632e+00 2.869896627435056e-01 2.292673103640271e+00 2.376329976520912e+00
1.085000000000000e+02 3.679407465386841e-01 4.160318641006985e-01 8.234361374845794e-01 2.920071132777974e+00 3.705616327814916e+00 2.889089902937395e-01 2.290153922811503e+00 2.368580606371882e+00
1.090000000000000e+02 4.847844544722399e+00 4.159974724088458e-01 8.236590281140468e-01 2.919883057465224e+00 4.678806074549740e+00 2.879377313656223e-01 2.286249443145651e+00 2.360464841116436e+00
1.095000000000000e+02 3.046386055795086e+00 4.165362013652670e-01 8.234533820929528e-01 2.919269663294040e+00 5.646177246038279e+00 2.860636958145081e-01 2.290067623941821e+00 2.364710623800047e+00
1.100000000000000e+02 1.241868462439813e+00 4.167086227601521e-01 8.234382658697433e-01 2.922020285940230e+00 3.406283995921431e-01 2.877357796612277e-01 2.294041955832887e+00 2.349056133582662e+00
1.105000000000000e+02 5.725403873001113e+00 4.166740485891599e-01 8.231980845398957e-01 2.921600692602382e+00 1.301488898028451e+00 2.855963757360124e-01 2.293085923705590e+00 2.348284213842856e+00
1.110000000000000e+02 3.920069351165139e+00 4.149881597287720e-01 8.242285033930941e-01 2.918624358985177e+00 2.283713348672874e+00 2.804569658537302e-01 2.261787970939551e+00 2.390483661514223e+00
1.115000000000000e+02 2.105657278660068e+00 4.147486031706832e-01 8.244850622771498e-01 2.922089582755865e+00 3.298994140629919e+00 2.710751938003337e-01 2.244689938446702e+00 2.427649449170616e+00
1.120000000000000e+02 2.972357512933526e-01 4.151120110094250e-01 8.241583163671269e-01 2.920675890132330e+00 4.292946886677779e+00 2.710740464551981e-01 2.250852031388801e+00 2.439337090874236e+00
1.125000000000000e+02 4.771552176874117e+00 4.150324781148670e-01 8.245446853548468e-01 2.920737581007476e+00 5.288035921736661e+00 2.722858121693026e-01 2.248004904485050e+00 2.433864613228295e+00
1.130000000000000e+02 2.962219162241304e+00 4.158920914108463e-01 8.242388588759729e-01 2.921485388597343e+00 1.396503463156229e-03 2.688678645966118e-01 2.253516790035712e+00 2.427210276073341e+00
1.135000000000000e+02 1.150858377347537e+00 4.144076572565193e-01 8.248011499014866e-01 2.923248141595824e+00 1.005863558161435e+00 2.763609310418910e-01 2.245837734028182e+00 2.438766892671000e+00
1.140000000000000e+02 5.624212014328130e+00 4.149567446504936e-01 8.239602934460043e-01 2.923711689856161e+00 2.003339121542503e+00 2.825157973150885e-01 2.267036226302922e+00 2.420792188468180e+00
